id,price
12787,1005.0
12788,4086.0
12789,7463.0
12790,4559.0
12791,1586.0
12792,14646.0
12793,1172.0
12794,10781.0
12795,7792.0
12796,858.0
12797,5158.0
12798,740.0
12799,596.0
12800,851.0
12801,3537.0
12802,1787.0
12803,523.0
12804,526.0
12805,695.0
12806,7018.0
12807,939.0
12808,1388.0
12809,5092.0
12810,9681.0
12811,1179.0
12812,625.0
12813,1250.0
12814,998.0
12815,957.0
12816,2184.0
12817,648.5
12818,4423.0
12819,11189.0
12820,1365.5
12821,2211.0
12822,15627.0
12823,4332.0
12824,838.0
12825,7711.0
12826,5269.0
12827,1712.0
12828,2686.0
12829,646.0
12830,3696.0
12831,1720.0
12832,2164.0
12833,3424.0
12834,8710.0
12835,6047.0
12836,1121.0
12837,15684.0
12838,8098.0
12839,7066.0
12840,2664.0
12841,2276.0
12842,10468.0
12843,2753.0
12844,6152.0
12845,3985.0
12846,1197.0
12847,1828.0
12848,2312.0
12849,10225.0
12850,709.0
12851,633.0
12852,1577.0
12853,1402.0
12854,4039.0
12855,4879.0
12856,801.0
12857,2013.0
12858,713.5
12859,3302.0
12860,1675.0
12861,2671.0
12862,1443.0
12863,507.0
12864,872.0
12865,628.0
12866,648.0
12867,4153.0
12868,4284.0
12869,6047.0
12870,5240.0
12871,1043.0
12872,9464.0
12873,666.0
12874,5147.0
12875,4709.0
12876,557.0
12877,1220.0
12878,7479.0
12879,544.0
12880,6350.0
12881,811.0
12882,4315.0
12883,570.0
12884,720.5
12885,15126.0
12886,1882.0
12887,1340.0
12888,801.0
12889,2954.0
12890,6543.0
12891,758.0
12892,556.0
12893,4718.0
12894,2329.0
12895,650.0
12896,2307.0
12897,9930.0
12898,9761.0
12899,4675.0
12900,4630.0
12901,2318.0
12902,1179.0
12903,11360.0
12904,1000.0
12905,2232.0
12906,975.0
12907,1715.0
12908,6139.0
12909,3540.0
12910,596.0
12911,926.0
12912,961.0
12913,2195.0
12914,3336.0
12915,1067.0
12916,6140.0
12917,15394.0
12918,9324.0
12919,4642.0
12920,5544.0
12921,10498.0
12922,3604.0
12923,561.0
12924,4183.0
12925,10602.0
12926,808.0
12927,3146.0
12928,5315.0
12929,5995.0
12930,698.0
12931,723.0
12932,3024.0
12933,1928.0
12934,2559.0
12935,417.0
12936,4754.0
12937,484.0
12938,2089.0
12939,801.0
12940,473.0
12941,3060.0
12942,4969.0
12943,1052.0
12944,4653.0
12945,591.0
12946,5815.0
12947,1835.0
12948,1548.0
12949,870.0
12950,3799.0
12951,2469.0
12952,718.0
12953,899.0
12954,872.0
12955,3442.0
12956,3545.0
12957,7355.0
12958,891.0
12959,14103.0
12960,5149.0
12961,1633.0
12962,5111.0
12963,5280.0
12964,8257.0
12965,13203.0
12966,1005.3333333333334
12967,669.0
12968,13721.0
12969,5677.0
12970,1735.0
12971,3740.0
12972,536.0
12973,649.0
12974,1882.0
12975,8385.0
12976,2770.0
12977,4258.0
12978,589.0
12979,798.0
12980,2493.0
12981,8583.0
12982,2479.0
12983,935.0
12984,1676.0
12985,603.0
12986,7235.0
12987,1046.0
12988,1235.0
12989,13603.0
12990,1085.0
12991,3428.0
12992,867.0
12993,476.0
12994,6665.0
12995,6328.0
12996,3017.0
12997,1017.0
12998,13782.0
12999,936.0
13000,1349.0
13001,2142.0
13002,3463.0
13003,904.0
13004,900.0
13005,3656.0
13006,4320.0
13007,1113.0
13008,2484.0
13009,15684.0
13010,1410.0
13011,2898.0
13012,5233.0
13013,6586.0
13014,2380.0
13015,10349.0
13016,3802.0
13017,666.0
13018,8033.0
13019,4381.0
13020,3328.0
13021,4964.0
13022,2909.0
13023,3148.0
13024,6066.0
13025,930.0
13026,625.0
13027,5337.0
13028,3446.0
13029,507.0
13030,4841.0
13031,6113.5
13032,7676.0
13033,1728.0
13034,4523.0
13035,5301.0
13036,2078.0
13037,2863.0
13038,1134.0
13039,2241.0
13040,1318.0
13041,2096.0
13042,1018.0
13043,2375.0
13044,348.0
13045,10219.0
13046,1715.0
13047,4751.0
13048,14558.0
13049,10126.0
13050,2582.0
13051,1067.0
13052,5192.0
13053,1928.0
13054,8224.0
13055,649.0
13056,1653.0
13057,4853.0
13058,4325.0
13059,1155.0
13060,7743.0
13061,4781.0
13062,583.0
13063,3145.0
13064,4325.0
13065,737.0
13066,616.0
13067,7636.0
13068,11434.0
13069,2993.0
13070,657.0
13071,4704.0
13072,3506.0
13073,2275.0
13074,648.0
13075,545.0
13076,2306.0
13077,6942.0
13078,7714.0
13079,1012.0
13080,3535.0
13081,6357.0
13082,710.0
13083,2040.0
13084,907.0
13085,631.0
13086,5756.0
13087,3936.0
13088,9921.0
13089,2276.0
13090,979.0
13091,4720.0
13092,2961.0
13093,3611.0
13094,6931.0
13095,10553.0
13096,2339.0
13097,4637.0
13098,737.0
13099,450.5
13100,3018.0
13101,3493.5
13102,2240.0
13103,2707.0
13104,12379.0
13105,5872.0
13106,524.0
13107,5226.0
13108,6937.0
13109,1835.0
13110,828.0
13111,1654.0
13112,4329.0
13113,1385.0
13114,1120.0
13115,825.0
13116,1939.0
13117,769.0
13118,4273.0
13119,911.0
13120,756.0
13121,2310.0
13122,4855.0
13123,10581.0
13124,8553.0
13125,2522.0
13126,15378.0
13127,1153.5
13128,12927.0
13129,5902.0
13130,3991.0
13131,8979.0
13132,868.0
13133,1900.0
13134,6416.0
13135,725.0
13136,1781.0
13137,3445.0
13138,1664.0
13139,1402.0
13140,1400.0
13141,6944.0
13142,1238.0
13143,585.0
13144,2960.0
13145,1164.0
13146,4872.0
13147,2443.0
13148,2074.0
13149,1224.5
13150,4288.0
13151,3428.0
13152,9439.0
13153,998.0
13154,544.0
13155,5096.0
13156,1031.0
13157,1399.0
13158,4915.0
13159,6789.0
13160,982.0
13161,1076.0
13162,1838.0
13163,8532.0
13164,505.0
13165,9294.0
13166,842.0
13167,6787.0
13168,640.5
13169,649.0
13170,4714.0
13171,11152.0
13172,717.0
13173,756.0
13174,645.0
13175,5544.0
13176,695.0
13177,10255.0
13178,473.0
13179,1815.0
13180,15897.0
13181,15259.0
13182,4824.0
13183,8574.0
13184,787.0
13185,1053.0
13186,3556.0
13187,12576.0
13188,15467.0
13189,3357.0
13190,833.0
13191,2896.0
13192,13980.5
13193,1229.0
13194,2552.0
13195,11489.0
13196,12155.0
13197,10655.0
13198,5167.0
13199,2117.0
13200,3732.0
13201,807.0
13202,850.0
13203,5012.0
13204,802.0
13205,5899.0
13206,2313.0
13207,2276.0
13208,1207.0
13209,6355.0
13210,7203.0
13211,2454.0
13212,6844.0
13213,1904.0
13214,2167.0
13215,880.0
13216,8705.0
13217,1867.0
13218,6073.0
13219,7577.0
13220,11508.0
13221,4702.0
13222,923.0
13223,1011.0
13224,749.0
13225,9682.0
13226,2690.0
13227,1308.0
13228,8062.0
13229,1067.0
13230,954.0
13231,994.0
13232,5645.0
13233,15708.0
13234,4751.0
13235,5604.0
13236,789.0
13237,795.0
13238,2329.0
13239,4644.0
13240,1113.0
13241,4229.0
13242,2912.0
13243,5331.0
13244,12654.0
13245,3004.0
13246,1177.0
13247,3478.0
13248,8699.0
13249,1806.0
13250,14298.0
13251,8467.0
13252,4140.0
13253,1322.0
13254,517.0
13255,3372.0
13256,2394.0
13257,4900.0
13258,554.0
13259,7372.0
13260,5233.0
13261,677.0
13262,12981.0
13263,4378.0
13264,3923.0
13265,4201.0
13266,645.0
13267,4832.0
13268,1269.0
13269,630.0
13270,4267.0
13271,827.0
13272,2749.0
13273,4515.0
13274,7145.0
13275,2329.0
13276,835.5
13277,11588.0
13278,4278.0
13279,743.0
13280,1057.0
13281,3638.0
13282,13980.5
13283,7231.0
13284,10887.0
13285,723.0
13286,5607.0
13287,2282.0
13288,1716.0
13289,725.0
13290,605.0
13291,1719.0
13292,4588.0
13293,11152.0
13294,492.0
13295,1116.0
13296,2318.0
13297,649.0
13298,13006.0
13299,974.0
13300,808.0
13301,2363.0
13302,3077.0
13303,6377.0
13304,873.0
13305,879.0
13306,630.0
13307,4374.0
13308,608.0
13309,1327.0
13310,829.0
13311,982.0
13312,4265.0
13313,4511.0
13314,8816.0
13315,1286.0
13316,2255.0
13317,8219.0
13318,4798.0
13319,4452.0
13320,854.0
13321,1929.0
13322,11817.0
13323,765.0
13324,2509.0
13325,771.0
13326,504.0
13327,4432.0
13328,5029.0
13329,803.0
13330,891.0
13331,505.0
13332,740.0
13333,628.0
13334,827.0
13335,2363.0
13336,1980.0
13337,645.0
13338,8695.0
13339,6429.0
13340,8064.0
13341,886.0
13342,6745.0
13343,8232.0
13344,1668.0
13345,507.0
13346,596.0
13347,7177.0
13348,919.0
13349,3312.0
13350,1657.0
13351,1956.0
13352,2831.0
13353,619.0
13354,1636.0
13355,12380.0
13356,12127.0
13357,875.5
13358,5040.0
13359,3947.0
13360,2846.0
13361,886.0
13362,1234.0
13363,5666.0
13364,766.0
13365,2132.0
13366,7229.0
13367,6807.0
13368,3107.0
13369,734.0
13370,6115.0
13371,625.0
13372,680.0
13373,6069.0
13374,1882.0
13375,952.0
13376,802.0
13377,8952.0
13378,9581.0
13379,1049.0
13380,1637.0
13381,3951.0
13382,15451.0
13383,1233.0
13384,684.0
13385,926.0
13386,5541.0
13387,1176.0
13388,4455.0
13389,3758.0
13390,791.0
13391,6484.0
13392,1110.0
13393,4454.0
13394,5332.0
13395,807.0
13396,723.0
13397,1057.0
13398,4356.0
13399,1308.0
13400,2655.0
13401,11733.0
13402,4269.0
13403,1629.0
13404,1815.0
13405,3634.0
13406,669.0
13407,832.0
13408,736.0
13409,1893.0
13410,776.0
13411,6820.5
13412,1267.0
13413,571.0
13414,12765.0
13415,3144.0
13416,907.0
13417,854.0
13418,2873.0
13419,3447.0
13420,7991.0
13421,810.5
13422,13945.0
13423,8669.0
13424,7677.0
13425,6278.0
13426,2147.0
13427,1053.0
13428,11437.0
13429,5824.0
13430,1566.0
13431,9342.0
13432,5866.0
13433,4423.0
13434,2048.0
13435,5998.0
13436,771.0
13437,2230.0
13438,645.0
13439,988.0
13440,6639.0
13441,2573.0
13442,1856.0
13443,12394.0
13444,477.0
13445,3786.0
13446,803.0
13447,2398.0
13448,710.0
13449,3276.0
13450,1792.0
13451,1687.0
13452,752.0
13453,13579.0
13454,5231.0
13455,2964.0
13456,705.0
13457,8709.0
13458,6537.0
13459,1270.0
13460,10476.0
13461,5419.0
13462,2206.0
13463,5273.0
13464,765.0
13465,4166.0
13466,931.0
13467,1944.0
13468,1624.0
13469,527.0
13470,6091.0
13471,9314.0
13472,587.0
13473,1723.0
13474,2066.0
13475,558.0
13476,1050.0
13477,449.0
13478,1114.0
13479,1724.0
13480,2048.0
13481,2016.0
13482,11105.0
13483,394.0
13484,1308.0
