id,price
12584,2974.5
12585,5303.04
12586,450.635
12587,957.4
12588,3094.53
12589,7628.86
12590,427.01
12591,758.19
12592,2721.21
12593,1633.8
12594,513.0
12595,7555.78
12596,2597.92
12597,4713.77
12598,2861.3459999999995
12599,9590.94
12600,3287.47
12601,8905.04
12602,1741.175
12603,5208.41
12604,615.71
12605,11032.74
12606,3249.58
12607,1736.15
12608,802.21
12609,587.02
12610,1952.71
12611,475.85
12612,3930.65
12613,1570.13
12614,2817.25
12615,785.47
12616,4048.93
12617,609.79
12618,489.97
12619,9202.4
12620,1216.11
12621,785.23
12622,3071.53
12623,630.64
12624,5892.17
12625,768.87
12626,3723.66
12627,6041.98
12628,665.96
12629,2063.11
12630,1989.23
12631,7564.36
12632,1606.520476190476
12633,834.37
12634,910.53
12635,1086.93
12636,5161.06
12637,15000.94
12638,7641.21
12639,708.08
12640,1028.37
12641,1338.02
12642,708.53
12643,8398.2
12644,4997.89
12645,932.98
12646,536.67
12647,4604.67
12648,6544.35
12649,7852.18
12650,13117.75
12651,869.73
12652,720.3855
12653,3608.06
12654,1036.35
12655,4238.89
12656,14554.32
12657,936.9
12658,797.92
12659,702.4
12660,1186.71
12661,615.04
12662,5711.4
12663,693.59
12664,798.04
12665,489.7
12666,6094.506666666667
12667,4650.68
12668,6239.03
12669,5915.84
12670,580.25
12671,4287.48
12672,13723.243333333332
12673,5076.09
12674,630.16
12675,1727.833333333333
12676,1184.87
12677,13803.29
12678,892.93
12679,4220.3
12680,5199.13
12681,5279.21
12682,5405.99
12683,4268.31
12684,5201.69
12685,983.28
12686,4109.36
12687,826.64
12688,795.42
12689,552.1
12690,3973.81
12691,5471.79
12692,1086.51
12693,725.48
12694,4448.56
12695,1258.92
12696,1216.21
12697,947.88
12698,1711.26
12699,888.42
12700,1041.07
12701,793.74
12702,6636.98
12703,5232.56
12704,14029.09
12705,13750.3
12706,817.15
12707,2323.06
12708,1829.87
12709,1175.77
12710,1009.16
12711,5729.28
12712,6416.22
12713,1019.64
12714,730.51
12715,7983.91
12716,1908.79
12717,2892.62
12718,3954.24
12719,8491.16
12720,8425.33
12721,13241.8
12722,5988.36
12723,866.95
12724,2169.34
12725,1949.5
12726,670.94
12727,3426.46
12728,658.36
12729,4734.83
12730,1772.12
12731,10078.79
12732,701.49
12733,12289.665
12734,5445.85
12735,9633.31
12736,762.17
12737,5653.23
12738,734.61
12739,843.2
12740,2405.52
12741,4392.97
12742,3041.76
12743,1922.32
12744,6036.95
12745,812.86
12746,448.6
12747,1987.98
12748,7893.99
12749,6630.63
12750,13192.77
12751,4043.95
12752,5302.02
12753,965.13
12754,14058.29
12755,4463.04
12756,1171.85
12757,699.03
12758,1465.81
12759,567.55
12760,779.17
12761,706.7
12762,2256.72
12763,5305.93
12764,4230.54
12765,4174.3
12766,1016.32
12767,1340.28
12768,590.46
12769,528.59
12770,1022.64
12771,7641.98
12772,501.15
12773,2255.21
12774,2213.3
12775,10888.53
12776,3002.67
12777,14050.53
12778,7743.36
12779,5290.09
12780,3645.74
12781,3234.54
12782,1616.21
12783,14260.85
12784,2445.7
12785,1012.26
12786,14683.69
12787,880.15
12788,4236.65
12789,7323.87
12790,4744.89
12791,1167.59
12792,14407.42
12793,994.31
12794,9518.18
12795,7951.49
12796,923.65
12797,4700.67
12798,769.69
12799,650.65
12800,709.22
12801,3511.62
12802,1869.26
12803,513.53
12804,528.29
12805,686.16
12806,7663.15
12807,981.96
12808,1387.92
12809,4918.37
12810,9590.18
12811,1230.99
12812,757.92
12813,978.91
12814,817.88
12815,1038.64
12816,2606.255
12817,561.15
12818,4843.7
12819,11508.41
12820,1396.97
12821,2523.37
12822,14620.77
12823,4347.923333333334
12824,841.36
12825,7336.72
12826,4447.83
12827,1747.14
12828,2717.66
12829,604.14
12830,4709.5
12831,1577.17
12832,2244.73
12833,4640.92
12834,6772.8
12835,6473.56
12836,1048.4233333333334
12837,13659.196000000002
12838,7720.82
12839,9035.46
12840,2358.01
12841,2294.1
12842,9404.33
12843,2631.18
12844,5497.52
12845,4688.48
12846,1165.55
12847,1920.47
12848,2354.82
12849,9655.03
12850,699.19
12851,563.41
12852,1657.11
12853,1416.56
12854,3348.98
12855,5908.3
12856,900.0
12857,2005.05
12858,758.51
12859,3538.32
12860,1689.9
12861,2695.1
12862,1527.54
12863,614.38
12864,822.25
12865,584.87
12866,647.09
12867,3888.54
12868,4417.78
12869,6376.87
12870,4943.43
12871,1121.8833333333332
12872,9748.51
12873,833.32
12874,5376.02
12875,4645.69
12876,463.4
12877,1314.5
12878,7624.78
12879,642.52
12880,5753.58
12881,808.33
12882,4583.48
12883,635.54
12884,638.23
12885,14529.37
12886,1797.56
12887,1476.62
12888,635.85
12889,3164.53
12890,7501.07
12891,722.71
12892,575.61
12893,4809.17
12894,2497.19
12895,623.81
12896,2526.43
12897,10295.04
12898,9105.9
12899,4970.0
12900,4767.21
12901,1710.23
12902,1237.34
12903,10776.83
12904,1097.08
12905,1765.72
12906,1040.06
12907,1789.105
12908,6785.7
12909,4029.117666666666
12910,707.77
12911,1022.76
12912,1049.89
12913,1823.8
12914,3171.1
12915,1206.01
12916,6141.64
12917,13724.84
12918,9144.4
12919,5030.57
12920,5293.89
12921,10921.87
12922,3534.1
12923,696.96
12924,4263.4
12925,10789.31
12926,742.63
12927,2680.98
12928,5132.4766666666665
12929,6082.13
12930,687.15
12931,850.39
12932,3048.26
12933,2001.25
12934,2826.18
12935,525.24
12936,4842.64
12937,443.95
12938,1762.45
12939,691.08
12940,499.27
12941,3388.96
12942,4617.19
12943,936.4675
12944,5071.21
12945,526.18
12946,5630.97
12947,1937.59
12948,1591.38
12949,644.9
12950,4002.98
12951,2453.49
12952,735.81
12953,1002.21
12954,760.43
12955,3470.97
12956,3607.5
12957,7140.29
12958,898.59
12959,11847.52
12960,4890.586666666666
12961,1579.03
12962,5104.88
12963,5282.0
12964,8243.23
12965,14776.21
12966,785.96
12967,562.97
12968,11979.74
12969,5608.64
12970,1785.09
12971,3710.25
12972,505.38
12973,660.11
12974,1878.51
12975,9694.08
12976,2488.15
12977,3838.32
12978,753.42
12979,663.86
12980,2404.64
12981,8939.42
12982,3379.63
12983,928.3
12984,2312.59
12985,552.12
12986,7666.81
12987,848.05
12988,1193.44
12989,12628.83
12990,901.87
12991,3395.8
12992,874.91
12993,673.4
12994,6761.97
12995,6219.14
12996,3043.18
12997,1068.58
12998,14381.56
12999,907.49
13000,1419.48
13001,2144.78
13002,3297.0
13003,755.68
13004,697.63
13005,4265.49
13006,4236.38
13007,1071.94
13008,2278.12
13009,14445.63
13010,1345.75
13011,2884.72
13012,5287.8
13013,6886.21
13014,2471.39
13015,9903.37
13016,3823.29
13017,819.42
13018,10193.91
13019,4632.83
13020,2952.56
13021,4759.19
13022,2786.38
13023,4508.4
13024,6562.62
13025,1003.42
13026,800.68
13027,5150.14
13028,3445.99
13029,504.14
13030,4867.3
13031,6234.63
13032,7429.59
13033,1643.75
13034,5114.1375
13035,5226.46
13036,1762.86
13037,2931.52
13038,1138.83
13039,2271.45
13040,1369.87
13041,2232.04
13042,998.43
13043,2415.23
13044,403.02
13045,11095.21
13046,1584.01
13047,4718.98
13048,14066.02
13049,9173.55
13050,2230.4
13051,994.26
13052,5165.79
13053,1865.32
13054,10233.66
13055,903.11
13056,1786.8
13057,4650.4
13058,3953.7
13059,1327.46
13060,7529.61
13061,4059.2
13062,809.01
13063,2849.27
13064,4093.844666666666
13065,915.28
13066,591.23
13067,7023.26
13068,11302.7
13069,3185.05
13070,586.56
13071,4664.36
13072,3753.03
13073,2317.56
13074,529.5025
13075,650.85
13076,2353.99
13077,7502.0
13078,7454.05
13079,1189.99
13080,3787.872666666667
13081,7912.68
13082,903.43
13083,2582.23
13084,694.85
13085,649.91
13086,5684.33
13087,3405.42
13088,9979.84
13089,2433.19
13090,1031.0066666666667
13091,4991.66
13092,3208.68
13093,3486.86
13094,6258.73
13095,13185.12
13096,1925.84
13097,6131.18
13098,730.72
13099,488.09
13100,2707.79
13101,3647.77
13102,2692.29
13103,2848.69
13104,12796.3
13105,5819.33
13106,688.1
13107,5592.7
13108,6411.33
13109,1857.3
13110,644.81
13111,1510.34
13112,4260.02
13113,1448.97
13114,1185.62
13115,952.45
13116,1885.37
13117,712.28
13118,4141.56
13119,700.34
13120,876.66
13121,1858.91
13122,4959.56
13123,10939.19
13124,8332.19
13125,2510.02
13126,15373.07
13127,1101.94
13128,11828.62
13129,6496.15
13130,4087.08
13131,9236.88
13132,1043.94
13133,1865.31
13134,6556.45
13135,601.33
13136,1704.0066666666667
13137,3261.57
13138,1804.06
13139,1452.71
13140,1670.15
13141,6973.15
13142,1494.93
13143,567.67
13144,2844.47
13145,1211.82
13146,4912.49
13147,2563.92
13148,2047.49
13149,1176.63
13150,4230.0
13151,3219.4
13152,8775.85
13153,918.74
13154,554.19
13155,5291.67
13156,1026.07
13157,1291.63
13158,4301.52
13159,7264.8
13160,873.15
13161,943.76
13162,1872.7
13163,8635.675166666666
13164,504.51
13165,7786.306666666667
13166,1066.45
13167,6697.53
13168,729.14
13169,666.22
13170,4590.41
13171,10515.98
13172,734.47
13173,790.38
13174,789.8
13175,5322.95
13176,651.56
13177,9097.55
13178,576.67
13179,1681.924
13180,14370.66
13181,15077.99
13182,4800.95
13183,7986.9
13184,899.1533333333334
13185,749.63
13186,3543.5
13187,12705.82
13188,14420.11
13189,3110.93
13190,678.3
13191,2765.34
13192,14518.38
13193,1366.91
13194,2704.96
13195,11853.16
13196,11343.11
13197,10132.64
13198,5422.14
13199,2015.75
13200,3917.36
13201,1014.95
13202,865.97
13203,5145.74
13204,629.8025
13205,5240.44
13206,2333.94
13207,2328.13
13208,1149.54
13209,6497.93
13210,7201.05
13211,3153.62
13212,6243.79
13213,1806.45
13214,2307.81
13215,900.59
13216,9062.83
13217,1617.46
13218,6307.79
13219,6873.4
13220,12535.19
13221,4318.29
13222,865.58
13223,931.84
13224,801.87
13225,9432.25
13226,2760.32
13227,1294.32
13228,8288.525
13229,1083.1
13230,1012.38
13231,922.5
13232,5006.08
13233,14636.65
13234,4625.45
13235,5269.1
13236,999.45
13237,738.13
13238,2761.82
13239,4060.52
13240,923.96
13241,4789.54
13242,3345.19
13243,6196.83
13244,15096.535714285714
13245,3075.46
13246,963.09
13247,3056.52
13248,9135.27
13249,2102.65
13250,14061.98
13251,8126.49
13252,4398.97
13253,1394.35
13254,507.75
13255,3861.84
13256,2178.34
13257,4289.54
13258,519.99
13259,6858.63
13260,5322.9
13261,680.55
13262,12512.91
13263,4197.5
13264,3825.41
13265,4161.71
13266,822.93
13267,4745.27
13268,1246.11
13269,732.15
13270,4361.73
13271,967.85
13272,3075.675
13273,5041.67
13274,9082.11
13275,2269.73
13276,832.2480000000002
13277,11747.93
13278,4619.63
13279,635.36
13280,1177.45
13281,4677.37
13282,14772.12
13283,7207.6
13284,10777.86
13285,625.21
13286,6177.24
13287,2419.61
13288,1805.92
13289,802.88
13290,605.66
13291,1797.05
13292,4629.25
13293,10819.85
13294,614.95
13295,1055.81
13296,2603.41
13297,854.56
13298,14139.27
13299,978.84
13300,808.48
13301,2235.69
13302,3001.974
13303,6343.5
13304,887.41
13305,904.97
13306,748.17
13307,3671.83
13308,510.54
13309,1209.1266666666668
13310,1042.16
13311,907.81
13312,4080.61
13313,4381.65
13314,10164.04
13315,1275.83
13316,2432.81
13317,10697.72
13318,5002.1
13319,4144.28
13320,849.32
13321,2021.71
13322,11675.53
13323,645.92
13324,2563.72
13325,809.08
13326,473.24
13327,4428.94
13328,5397.0
13329,1066.2
13330,899.52
13331,511.14
13332,548.18
13333,551.6321666666666
13334,846.49
13335,2670.2
13336,1822.09
13337,806.5
13338,8749.572166666667
13339,7275.61
13340,6178.35
13341,886.86
13342,6646.64
13343,8808.2
13344,1674.18
13345,633.61
13346,770.08
13347,7348.43
13348,914.75
13349,4611.50625
13350,1815.62
13351,2015.27
13352,2761.02
13353,647.92
13354,1654.02
13355,11868.04
13356,10744.5
13357,848.09
13358,5154.72
13359,4205.18
13360,2923.1
13361,885.21
13362,1345.35
13363,6789.9
13364,820.45
13365,2114.39
13366,6817.03
13367,4726.81
13368,3258.16
13369,830.61
13370,6072.5
13371,800.68
13372,680.67
13373,5281.53
13374,1769.235
13375,940.38
13376,614.48
13377,9969.1
13378,8805.57
13379,1125.0975
13380,1805.72
13381,3644.19
13382,14529.96
13383,1074.34
13384,573.91
13385,936.91
13386,5314.05
13387,1406.38
13388,5455.38
13389,3699.56
13390,951.79
13391,6583.06
13392,1188.08
13393,4825.6
13394,4972.56
13395,893.64
13396,917.77
13397,1099.74
13398,4539.97
13399,1187.91
13400,3092.27
13401,12848.34
13402,3911.02
13403,1706.17
13404,1693.753333333333
13405,4580.32
13406,846.29
13407,842.11
13408,616.18
13409,1935.88
13410,610.52
13411,6149.23
13412,1293.82
13413,706.89
13414,14087.76
13415,3043.8
13416,694.89
13417,697.16
13418,2912.99
13419,3222.85
13420,8418.1
13421,710.13
13422,14028.09
13423,8729.52
13424,7575.18
13425,6184.09
13426,1926.01
13427,1369.02
13428,12372.85
13429,6328.3043333333335
13430,1721.11
13431,9521.32
13432,5830.37
13433,5639.46
13434,2259.58
13435,6130.14
13436,827.37
13437,2396.65
13438,755.89
13439,859.89
13440,7098.91
13441,2372.32
13442,1885.91
13443,12207.3
13444,594.25
13445,4021.52
13446,740.69
13447,2478.06
13448,712.67
13449,3516.43
13450,1716.55
13451,1645.96
13452,867.98
13453,13017.0
13454,5278.31
13455,2595.65
13456,685.21
13457,8173.1
13458,6384.92
13459,1248.91
13460,11014.72
13461,5105.83
13462,2244.86
13463,5518.07
13464,584.06
13465,5166.86
13466,1007.6
13467,1797.98
13468,1750.88
13469,566.44
13470,6237.75
13471,10582.8
13472,630.92
13473,1781.57
13474,1973.81
13475,739.44
13476,1016.41
13477,447.76
13478,840.1
13479,1804.83
13480,2281.83
13481,2142.24
13482,10987.5
13483,504.98
13484,1241.9
