id,price
12803,521.5
12804,517.0
12805,680.0
12806,7395.5
12807,945.0
12808,1341.5
12809,5238.5
12810,9097.0
12811,1235.0
12812,786.5
12813,1082.0
12814,926.0
12815,1134.0
12816,2450.0
12817,569.5
12818,4918.5
12819,11576.5
12820,1368.0
12821,2467.5
12822,13701.0
12823,4248.5
12824,826.0
12825,7303.0
12826,4899.0
12827,1670.0
12828,2652.5
12829,630.5
12830,4793.5
12831,1662.5
12832,2439.5
12833,4660.0
12834,8344.5
12835,6751.0
12836,1087.5
12837,15100.5
12838,8057.0
12839,10058.0
12840,2278.5
12841,2313.5
12842,7383.0
12843,2513.5
12844,5332.0
12845,5013.0
12846,1180.0
12847,1866.0
12848,2237.0
12849,10239.0
12850,720.5
12851,555.5
12852,1516.0
12853,1406.0
12854,3735.0
12855,4548.0
12856,900.0
12857,2046.5
12858,815.0
12859,4020.0
12860,1710.0
12861,2579.5
12862,1436.0
12863,638.0
12864,918.5
12865,589.0
12866,668.0
12867,3951.0
12868,4475.5
12869,6596.0
12870,4872.5
12871,1091.0
12872,9487.0
12873,854.0
12874,5631.0
12875,4435.0
12876,454.5
12877,1260.0
12878,7911.5
12879,528.0
12880,5588.0
12881,838.5
12882,4327.5
12883,605.0
12884,687.5
12885,15792.5
12886,1763.5
12887,1231.5
12888,650.5
12889,3189.0
12890,7639.0
12891,758.0
12892,576.0
12893,4709.0
12894,2432.0
12895,640.5
12896,2411.0
12897,10361.5
12898,8587.5
12899,5276.5
12900,4415.5
12901,1834.0
12902,1193.0
12903,11367.0
12904,1109.0
12905,2374.0
12906,999.0
12907,2124.5
12908,5354.5
12909,4112.5
12910,754.0
12911,947.0
12912,945.0
12913,3135.0
12914,2800.5
12915,1247.0
12916,6155.5
12917,13187.0
12918,9365.5
12919,4930.0
12920,5273.0
12921,10698.5
12922,3554.0
12923,709.0
12924,4371.5
12925,13225.0
12926,747.0
12927,2747.5
12928,4773.5
12929,5573.5
12930,675.0
12931,877.5
12932,3570.0
12933,1917.0
12934,2879.5
12935,494.5
12936,4969.0
12937,630.5
12938,1809.0
12939,642.0
12940,462.5
12941,3217.0
12942,4830.0
12943,918.0
12944,4891.0
12945,591.0
12946,5717.5
12947,2084.0
12948,1448.0
12949,626.5
12950,4080.5
12951,2427.0
12952,722.0
12953,1114.5
12954,731.5
12955,3540.0
12956,3664.5
12957,7107.0
12958,891.0
12959,11755.5
12960,5327.0
12961,1761.0
12962,5151.0
12963,5823.5
12964,6815.0
12965,14669.5
12966,809.0
12967,588.0
12968,12252.0
12969,5587.0
12970,1807.0
12971,3879.0
12972,595.5
12973,632.0
12974,1882.0
12975,9006.5
12976,2419.0
12977,4035.0
12978,756.0
12979,603.5
12980,2916.5
12981,9774.5
12982,3360.0
12983,888.5
12984,2224.0
12985,684.5
12986,7799.0
12987,814.0
12988,1202.5
12989,13237.0
12990,947.0
12991,3363.0
12992,857.0
12993,528.0
12994,6386.0
12995,6368.5
12996,2924.0
12997,1106.0
12998,14133.0
12999,841.0
13000,1362.5
13001,2307.5
13002,3443.5
13003,729.0
13004,702.0
13005,4359.0
13006,4300.5
13007,1113.0
13008,2346.0
13009,15100.5
13010,1480.5
13011,2898.0
13012,5636.5
13013,6513.0
13014,2704.0
13015,9629.5
13016,4169.0
13017,836.5
13018,10725.0
13019,4574.5
13020,2928.5
13021,4603.5
13022,2698.0
13023,4123.5
13024,6664.0
13025,960.0
13026,789.0
13027,4891.0
13028,3629.0
13029,498.0
13030,4907.0
13031,6134.0
13032,6578.5
13033,1594.0
13034,4721.5
13035,5100.0
13036,1757.0
13037,2855.5
13038,1135.0
13039,2258.0
13040,1375.5
13041,2318.0
13042,992.5
13043,2401.5
13044,357.5
13045,11586.0
13046,1847.0
13047,4751.0
13048,12473.0
13049,8779.0
13050,2142.0
13051,1079.0
13052,5008.5
13053,1781.0
13054,10926.5
13055,963.5
13056,1754.5
13057,5022.5
13058,3998.5
13059,1234.5
13060,7838.0
13061,4475.5
13062,800.5
13063,2778.5
13064,4244.0
13065,945.0
13066,600.0
13067,7616.0
13068,11059.0
13069,3432.0
13070,584.0
13071,5017.5
13072,3620.0
13073,2191.0
13074,519.5
13075,755.0
13076,2360.5
13077,7447.0
13078,7333.5
13079,1191.0
13080,3707.5
13081,12799.0
13082,911.0
13083,2308.0
13084,684.0
13085,709.5
13086,5399.0
13087,3072.5
13088,10347.5
13089,2394.5
13090,1046.0
13091,4850.5
13092,3144.0
13093,3922.5
13094,5882.5
13095,13149.0
13096,2129.5
13097,6197.0
13098,763.0
13099,459.5
13100,2937.0
13101,3815.0
13102,2965.0
13103,2814.0
13104,13871.5
13105,6163.5
13106,672.0
13107,5526.0
13108,6495.5
13109,1871.5
13110,645.0
13111,1474.0
13112,4276.5
13113,1256.5
13114,1036.0
13115,972.0
13116,1825.0
13117,769.0
13118,4406.0
13119,710.0
13120,1210.5
13121,1566.0
13122,5022.0
13123,10441.5
13124,8501.0
13125,2455.5
13126,15614.5
13127,1115.0
13128,12192.5
13129,6373.0
13130,3922.5
13131,9136.0
13132,1077.0
13133,1923.0
13134,6744.0
13135,625.0
13136,1781.0
13137,3052.5
13138,1589.5
13139,1414.5
13140,1775.5
13141,7381.0
13142,1465.0
13143,625.5
13144,2875.5
13145,1154.5
13146,5282.5
13147,2569.0
13148,2066.0
13149,1158.5
13150,3731.5
13151,3101.0
13152,10210.5
13153,926.0
13154,535.0
13155,5126.0
13156,1527.5
13157,1367.0
13158,4173.5
13159,7072.5
13160,900.0
13161,919.0
13162,1838.0
13163,9014.5
13164,507.5
13165,7749.5
13166,1080.0
13167,6441.5
13168,731.5
13169,770.5
13170,4688.5
13171,11572.5
13172,740.5
13173,739.0
13174,767.5
13175,5443.0
13176,635.0
13177,8488.5
13178,608.0
13179,1672.5
13180,15395.0
13181,13414.5
13182,4137.5
13183,7150.0
13184,709.0
13185,754.0
13186,4304.5
13187,12837.0
13188,13814.0
13189,3151.0
13190,736.5
13191,3104.0
13192,14257.5
13193,1340.0
13194,2702.5
13195,11995.5
13196,10243.5
13197,10223.5
13198,5234.5
13199,2007.5
13200,4163.5
13201,1035.0
13202,936.0
13203,5132.5
13204,605.0
13205,4995.5
13206,2331.0
13207,2358.5
13208,1221.0
13209,6439.0
13210,6587.5
13211,3552.0
13212,6553.0
13213,1806.5
13214,2149.0
13215,847.5
13216,9385.5
13217,1929.5
13218,6217.5
13219,7694.5
13220,10743.5
13221,4334.5
13222,820.0
13223,952.5
13224,826.5
13225,10427.0
13226,2720.0
13227,1312.0
13228,8350.0
13229,1056.5
13230,1040.5
13231,1092.0
13232,5154.5
13233,12692.0
13234,4487.5
13235,5393.0
13236,999.5
13237,777.5
13238,3009.0
13239,4050.5
13240,867.0
13241,5185.5
13242,3019.0
13243,6669.5
13244,15150.5
13245,2965.0
13246,949.0
13247,3036.5
13248,9774.5
13249,2378.5
13250,14684.0
13251,8369.0
13252,4413.0
13253,1395.5
13254,510.5
13255,4288.5
13256,2129.5
13257,4798.5
13258,554.0
13259,6940.5
13260,5579.0
13261,688.5
13262,12639.5
13263,3416.0
13264,3901.5
13265,3886.5
13266,828.0
13267,4806.0
13268,1237.5
13269,652.5
13270,4287.0
13271,924.5
13272,3042.5
13273,5365.5
13274,8211.5
13275,2158.0
13276,835.5
13277,11707.5
13278,4668.0
13279,661.0
13280,1114.0
13281,3932.5
13282,14709.0
13283,7327.5
13284,10920.5
13285,659.5
13286,6415.5
13287,2621.5
13288,1809.5
13289,815.0
13290,605.0
13291,1781.5
13292,4768.5
13293,10881.0
13294,571.0
13295,1128.0
13296,2337.5
13297,908.0
13298,15384.0
13299,974.0
13300,795.5
13301,2393.5
13302,2775.0
13303,6914.0
13304,879.5
13305,898.0
13306,743.5
13307,3793.0
13308,540.5
13309,1245.0
13310,1063.0
13311,913.0
13312,4354.0
13313,3714.5
13314,9155.0
13315,1294.0
13316,2364.5
13317,8566.0
13318,4954.5
13319,4407.5
13320,828.0
13321,1890.5
13322,10638.5
13323,630.5
13324,2572.5
13325,793.5
13326,572.5
13327,4274.0
13328,5470.0
13329,971.5
13330,891.0
13331,514.0
13332,655.5
13333,519.5
13334,797.5
13335,2715.0
13336,1807.0
13337,828.0
13338,8666.0
13339,7223.0
13340,7033.0
13341,886.0
13342,7049.5
13343,8658.0
13344,1666.0
13345,650.0
13346,714.0
13347,7536.5
13348,924.0
13349,4753.0
13350,1713.0
13351,1858.5
13352,3007.0
13353,851.0
13354,1672.5
13355,11743.0
13356,12329.0
13357,834.5
13358,5196.5
13359,3765.5
13360,2727.0
13361,886.0
13362,1351.0
13363,6980.0
13364,925.5
13365,2055.5
13366,6787.0
13367,5463.0
13368,3123.5
13369,926.5
13370,5149.0
13371,789.0
13372,661.0
13373,5441.5
13374,1787.0
13375,927.0
13376,585.0
13377,8937.5
13378,9137.0
13379,1154.5
13380,1842.5
13381,3585.5
13382,15323.0
13383,1102.0
13384,525.5
13385,992.0
13386,5411.5
13387,1496.5
13388,4542.5
13389,4288.0
13390,809.5
13391,6990.5
13392,1260.0
13393,4407.0
13394,5248.0
13395,934.0
13396,878.5
13397,1140.5
13398,4573.5
13399,1247.5
13400,2991.0
13401,12410.5
13402,4158.5
13403,1746.0
13404,1710.0
13405,4051.0
13406,763.5
13407,832.0
13408,600.5
13409,2051.0
13410,605.0
13411,6846.5
13412,1321.0
13413,720.5
13414,11278.0
13415,2996.5
13416,686.0
13417,666.0
13418,3078.0
13419,3344.5
13420,7239.0
13421,710.0
13422,14327.0
13423,9448.5
13424,7184.5
13425,6139.0
13426,1742.5
13427,1421.0
13428,12688.0
13429,6213.5
13430,1750.5
13431,9810.5
13432,5437.0
13433,5075.0
13434,2251.0
13435,6679.5
13436,748.0
13437,2213.0
13438,758.0
13439,888.5
13440,7195.0
13441,2456.5
13442,1827.5
13443,14188.5
13444,477.0
13445,3976.5
13446,780.0
13447,2342.5
13448,690.0
13449,3689.5
13450,1819.0
13451,1660.5
13452,980.0
13453,7351.0
13454,5223.5
13455,2753.0
13456,585.5
13457,15778.0
13458,6272.0
13459,1332.0
13460,10411.0
13461,4192.0
13462,2547.5
13463,5461.5
13464,552.5
13465,4798.0
13466,958.0
13467,1794.5
13468,1763.5
13469,608.0
13470,7033.0
13471,10995.5
13472,592.0
13473,1814.0
13474,2029.0
13475,780.0
13476,1071.0
13477,456.0
13478,991.0
13479,1806.0
13480,2188.5
13481,2022.5
13482,12480.0
13483,506.0
13484,1258.0
